HGPI 1200s4.4
TFSM 100s21.6875
ASFI 100s4.7813
BPOP 100s21.1
INAGY 100s1.9775
AMVPW 300s0.113800004
ATML 300s50.925
FBANP 100s47.1
OPTN 100s6.4
BLTI 200s2.6375
BPOP 100s21.0
ASBP 300s8.5594
STAR 100s10.587501
CRCL 100s26.2
HCSG 100s4.625
MLNK 100s10.9375
SFNCA 100s23.775
CAMD 900s13.937499
ESBF 200s10.0625
TTPA 300s27.0375
DSCI 400s1.095
NHCI 100s1.405
MOCO 200s5.5750003
PTEN 100s25.375
CYOE 1000s7.175
COOL 100s5.05
VANS 100s14.2375
FGCI 200s0.315
PGEO 100s6.175
BTGI 100s7.975
PIHC 200s0.975
COST 800s52.2
AMNB 100s14.8
PGNS 900s20.125
BLCI 100s10.75
TMCS 700s18.4
MTSN 400s36.4688
ISIG 700s3.375
FMER 200s16.65
CYPB 100s1.9313
FNBP 400s16.675
OWOS 1600s2.9250002
FLEX 100s65.774994
REPT 100s11.8875
BSBN 400s17.825
MEDM 100s2.4
RVFD 300s15.7
SUBI 100s16.475
MPWR 300s50.05
GSBC 100s17.95
PSFC 100s10.5
AMVC 100s1.5
COLB 300s11.175
HATH 100s5.875
CMAN 100s13.55
DRAX 100s2.1399999
CAPX 100s11.95
FBNC 800s15.0
TCDN 100s2.775
FNIN 100s10.0
EXTR 700s79.337494
TSCM 100s6.8375
FCBIA 900s35.649998
ARBA 100s67.899994
HMGN 300s2.5500002
CTLG 100s2.4750001
HUBG 200s12.75
STOSY 100s9.1875
GLBK 400s7.95
TSIX 500s14.05
HMNF 100s10.65
OPTK 400s6.1
RCOT 800s9.174999
TLCV 300s6.9625
CLRS 600s36.825
ANCOW 100s7.2375
GBLX 100s29.875
DSGR 100s4.0
BPAO 100s7.55
AMEP 500s9.0
ALOY 100s10.075
DAIEY 200s5.75
ZTEL 800s27.550001
PSBI 100s5.3625
IMIC 1000s6.85
INDG 100s5.175
AXLE 100s0.6675
SOBI 100s10.599999
COPY 100s1.825
OCAS 100s15.925
NURM 100s14.0
WEBT 200s29.225
BLSW 100s24.875
INOW 100s9.45
NYER 100s3.675
HERBB 100s8.625
ENGSY 300s200.15
INTF 100s11.55
CITI 100s3.55
FMER 100s16.65
TERN 100s80.875
LGTY 400s7.75
NLCI 200s6.425
MITSY 800s161.20001
FUTR 600s23.074999
IBCPP 100s24.525
CARI 100s23.6875
FAVE 100s3.0
TRMK 1000s18.675
POCI 100s8.6875
LTUS 100s11.1125
CNBT 100s9.650001
FELE 400s69.25
HAMS 1100s6.7000003
PCOR 100s17.400002
WPPGY 400s67.85
CCBG 900s19.45
KRSC 400s12.425
AXPH 200s5.75
CNEBF 600s3.95
AGCH 1000s8.75
MMWW 100s20.025
BKUNA 200s5.8375
TKTL 100s1.0025
MEDJ 100s4.75
RBNC 100s10.0
SOPN 600s17.15
PRCP 100s4.3
LIQWF 100s4.0249996
ALLE 200s9.7
EXCA 600s28.2
ROIL 500s3.8625
OCAS 300s16.025
WSTF 100s8.1
ROSD 300s0.975
TMRK 500s5.5875
DACG 300s1.47
OSTE 100s12.0
DELL 800s49.5625
BITS 100s5.7125
DBII 200s4.2000003
NCOG 400s30.2375
DCTI 800s6.7625
HORT 100s7.85
CMLS 100s13.4625
CACI 100s23.721899
MIMS 300s2.9812999
ISFC 100s12.575
MNTG 100s2.7813
TVGUF 100s1200.0
DGTC 600s8.85
ICOS 600s31.4125
TLRK 100s26.800001
NFLD 100s15.5
OXIS 100s3.225
FRBK 100s4.6375
JRBK 800s10.724999
MANH 600s25.05
FFES 100s29.2
WABC 100s25.7
TVGIA 100s27.212498
HBHC 1200s31.500002
SAGI 100s17.3125
BLUD 900s8.125
USAB 100s3.9125001
ECRU 100s3.9
AVDO 100s1.975
FCOM 300s39.325
EDMC 100s16.699999
MEDC 2100s11.7375
MNMD 100s117.799995
IDSY 100s6.475
TANT 100s33.5438
WTRS 1300s5.125
CHRX 200s14.6875
WSII 900s2.775
MILB 100s2.0575
CHEX 100s0.5625
STAF 100s7.3625
MTSL 100s7.85
CSPI 100s7.3875
HIHO 100s1.6425
PFSW 200s14.5625
CYAN 100s1.625
ASTM 400s3.6188
MCLL 300s6.5
FCOM 100s39.325
CNXS 400s3.9187999
CBIZ 200s3.0874999
FGHC 200s4.1
RADA 1100s4.05
UTEK 100s12.224999
WIRE 300s6.1405997
TCSI 400s2.3875
CXIM 400s2.5
AAPL 100s121.075005
NTCT 500s14.450001
SAFE 100s11.9
ECCO 300s7.1749997
MDSN 100s17.8
VNCI 100s3.1499999
SILW 1900s7.65
FTUS 700s27.912498
ILFO 400s7.7375
ATML 200s50.925
ATCM 800s28.75
CMTL 200s12.125
LUXY 100s1.1225001
ALLE 100s9.75
SIVB 800s44.3375
USHG 400s2.5624998
ICCSA 100s16.3
OBCI 100s1.7625
MTEK 100s6.975
PROX 200s65.35
INTV 200s16.6344
COMT 100s3.65
DYNT 100s0.9463
RBOW 100s8.85
SMTI 600s3.45
DECT 900s3.0
IROQ 700s31.6
TMAV 100s9.325
SBAN 100s17.175
MTSL 200s7.9
CNTR 200s6.55
CLKB 100s14.0
LIFF 700s9.95
CYAN 100s1.585
NXRA 500s4.8750005
LTWO 100s3.0
VAIL 100s9.3375
PRED 200s1.96
SCOC 100s6.925
PBSI 100s2.3625
BLCI 100s10.65
BNHNA 100s12.0
MCDE 100s10.675
CHANF 200s8.0
MSOL 100s2.525
UTHR 200s46.25
SWMAY 100s31.1
NICH 100s6.125
ARLCF 500s12.5625
MIGI 700s12.925
ELRNF 100s30.0
NETM 100s3.5938
HIBNY 500s6.4375
CSWC 400s55.0
SPDE 500s6.1749997
ALAB 200s19.05
DSTM 1300s15.325
SCIL 900s22.150002
BEAV 200s6.9875
FMBI 800s22.7
MITY 700s17.599998
MCSW 100s37.3
INCR 500s3.5875
TDSC 100s9.7
HIRE 100s9.125
WWCA 100s48.275
SUPX 100s27.9
HMLK 700s13.6
THCG 300s9.8875
ADBE 100s112.175
LNCR 100s27.9125
BPLX 700s3.1
IFLY 300s2.2375
ARKR 300s6.625
GMTC 200s7.175
MTLG 400s17.3625
NEIB 700s10.825
FLBK 100s5.0625
AFSC 100s26.175
BPRX 100s1.3438
TFSM 200s21.7375
TKOCF 1100s1.1525
BVEW 600s8.925
MEXP 100s1.02
PMACA 200s16.475
ENDO 500s13.875
SYXI 100s15.425
VYTL 100s36.3375
AVID 100s12.900001
CMSS 100s4.825
CASB 100s7.1375
SPNW 100s5.0
PICM 100s19.8625
DYOLF 100s1.155
EELN 700s4.2
SXNBP 100s8.275
RSTI 100s11.25
NURM 100s14.05
FWRX 100s1.5625
AMCV 200s21.55
METB 100s5.5125
MWAV 300s5.3999996
RDWR 900s23.099998
LITE 100s1.6513
APII 100s1.875
ZTEL 700s27.400002
ORPH 100s7.05
NWPX 100s13.1125
CCOW 1400s9.349999
MOBI 200s6.475
ASFD 1400s2.7875
CRNS 1100s4.85
NOBL 300s11.900001
MFRI 600s3.8500001
AZTC 100s3.8313
SIMN 100s5.2625
FRNT 500s12.7469
SUSQ 1100s13.45
PFCB 1200s28.6875
SUNQ 200s11.975
USBC 100s2.9125
HMSY 100s4.2250004
GZSP 100s9.125
DWCH 100s2.525
WILCF 100s2.8688002
MERQ 100s70.725006
PATK 100s7.5750003
REMX 700s18.7
MEDY 1400s0.625
PICM 1000s19.912498
DISS 1500s2.03
VCNT 100s15.9375
ARTNA 100s23.15
USDL 100s0.875
SBIB 100s9.875
PHXI 100s10.95
NMSB 100s9.9
WINS 100s4.05
WYNT 100s1.955
ENPT 100s11.9375
TSAI 500s25.925001
INTA 100s4.0625
LANV 100s1.47
PILT 300s15.7875
AULT 400s5.875
SLTI 1500s2.35
SYNT 900s10.9375
IMNR 400s8.45
QGLY 500s1.7225
SASOY 100s5.9125
ZMBA 100s6.125
ORYX 100s2.4624999
FREE 800s55.125
MECH 100s30.9875
ENCD 300s5.2
STKL 800s1.3425
NGAS 100s1.5
HANS 1000s4.25
ASML 200s37.712498
MTLG 1200s17.3625
CNYF 500s18.2
FAVS 100s5.875
VGCO 500s2.8125
BDCO 100s5.2750006
EXAP 100s22.5125
TGCIP 400s2.25
DIAL 100s6.2
XLNX 900s66.575
SLTC 100s40.375
DJCO 100s29.75
CBCLP 400s7.9500003
COLO 700s5.6499996
STCO 600s23.5375
ELTE 700s8.549999
DIAL 600s6.1499996
PPRO 400s31.212502
CTWS 200s27.7125
ARXX 100s35.149998
MBBC 500s8.175
METS 100s6.825
MITSY 1000s161.15001
SIZL 100s3.2374997
CRSB 100s6.675
THOR 100s10.125
UBAN 300s6.2374997
EPIE 200s8.75
EWBX 400s9.8375
UFMG 300s6.775
QKKA 1000s5.1250005
RAND 400s3.0
FCTR 100s13.325
WWFE 200s15.425
RCBK 900s17.8625
COPE 300s63.0
POSI 300s16.85
ADBE 200s112.125
AVNT 100s11.0
IBCP 700s12.9
NTIA 100s28.4
ICCSA 300s16.25
WBST 500s21.125
AVTM 300s2.85
EGPT 100s4.825
PATK 100s7.5750003
UNFY 100s12.5125
VCAP 300s14.3375
NWAC 1100s23.625
INDG 100s5.125
NETP 100s22.675
LUMI 100s2.4875
AASI 100s3.875
DABR 500s12.0
IFLY 500s2.1875
LGASP 500s14.15
FSII 300s15.125
NGRU 100s20.550001
CVAS 600s9.8
PMOR 100s2.4938002
INMT 100s7.625
BHAG 100s9.75
SILI 1200s65.450005
NPRO 100s4.7999997
POVT 100s6.0375
KERA 500s4.0625
NTRX 300s13.05
SGVB 100s22.8
TIMBZ 100s9.7875
MKIE 200s6.75
AMMB 100s0.775
SOMR 100s17.55
IAIS 400s5.8250003
TUTR 800s8.8
APAT 200s22.0
UNAM 100s5.925
SQNM 400s30.0
SQNM 600s30.0
GSBC 100s17.95
SHOE 900s2.2188
CPRK 400s33.9
OUSA 100s1.1
NWRE 600s3.7375
FSBC 400s18.125
HSII 100s43.75
KLLM 100s7.875
IMMU 300s15.2875
CBCLP 200s7.9
LJPC 1000s3.7
LHSG 300s39.0
ROSDW 200s0.1988
BRGP 100s6.7875
SNTKY 100s1.975
CESH 200s8.4
ACHIW 100s0.23
WTNY 100s34.2
WORK 500s15.700001
IRETS 500s7.3063
FTEC 300s1.5175
BOBSW 100s0.10250001
SHLM 100s12.849999
ADRX 600s56.3
PDLI 100s90.65
RGFC 100s8.8
LOILY 100s2.08
BVRS 100s5.4
KELYB 400s22.575
CVAS 600s9.85
ICTG 200s6.8625
FILE 100s27.7719
ITLA 100s12.624999
RYOU 100s1.7499999
PRBZ 500s24.325
JMED 100s27.3125
EDMC 100s16.65
CBRL 100s12.599999
NCBEP 300s23.85
EFII 200s54.2625
QUIZ 100s6.25
RAWL 900s5.1875
YELL 100s20.625
SUSQ 800s13.45
BDCO 100s5.2250004
IHIIZ 100s0.25
ALPH 500s5.125
ALIF 800s22.85
NOVA 400s8.175
TIVO 100s20.1875
COVB 100s9.875
AZUR 100s0.54
PCRV 100s1.9574999
TRGPW 100s0.105
INRB 800s2.5188
HNBC 100s27.45
KWIC 100s4.9249997
STNV 300s5.85
MLTX 100s23.2125
ATMI 100s37.800003
CIVC 800s12.849999
GSLI 100s16.9625
CTCOB 400s42.800003
PSDI 500s40.387497
MWGP 100s6.9625
COBZ 800s12.7375
MIHL 100s43.5
IMGX 400s10.3625
INCY 700s86.05
ULTE 700s23.15
XEIK 400s17.975
MEDX 1000s44.7625
BOSC 300s9.2
FLWR 100s2.08
ERTS 100s56.15
ITGR 200s2.9438
SNFCA 200s2.7250001
STLBY 200s16.800001
PRVT 1200s27.9875
AMPD 1000s5.7188
HSAC 100s8.962501
HCTL 100s1.75
ALPH 100s5.125
GEHL 900s17.900002
SPFO 400s1.2188
INFU 700s5.125
SAVO 1000s10.625
SNHK 100s16.925
NTIA 700s28.199999
DIYS 300s9.2563
BHAG 100s9.75
RLCO 300s2.5625
LPTHZ 100s13.25
POWL 100s9.0125
INFS 100s29.05
CTEC 200s7.325
CCBC 100s1.4388
BTEK 100s6.375
TODDA 500s27.0125
WIRE 400s6.1906
NSCF 300s13.45
CLWT 1200s2.2749999
JJSF 100s16.1
CHINA 100s41.1125
ASYS 100s3.075
WWFE 200s15.425
AXYS 500s13.000001
RSCR 200s12.2
EXLN 100s9.225
SRCH 100s2.275
CNXT 300s57.100002
KINN 300s7.3687997
SEPR 100s91.45
MVAC 100s2.5
HAKI 500s25.1
CAPX 100s12.05
WJCO 100s37.149998
SGNT 100s6.8688
NTVN 700s3.05
CFNL 100s4.625
CXIPY 100s48.5
GEHL 1100s17.95
CMRC 600s47.6688
CHST 1100s14.0
HDVS 100s6.7375
GSNX 1400s33.125
WINS 200s4.05
MLIN 400s6.9563003
TWTR 400s40.15
TRGL 100s5.8500004
PLMD 200s50.4375
CCCI 800s2.825
CRZO 500s3.05
LOAX 100s11.8375
MODI 700s24.5625
ABTEE 100s3.075
MTEX 100s3.15
MCRS 100s51.9625
CRZY 1100s10.75
REAL 600s5.075
CINF 1100s39.55
PSMT 1000s39.8
PHSY 200s50.9875
AMBC 100s12.15
SIZL 100s3.2374997
MRSA 100s1.71
QCFB 700s24.75
BIORY 100s12.55
PFCB 300s28.7375
LTCR 300s4.775
MAII 300s3.9375
KING 1000s46.5844
CSRE 600s3.9063
SVTG 100s7.625
PDKLP 200s5.825
PEGS 100s15.7125
CHINA 1000s41.1125
ILNK 200s7.9125
CDIS 100s42.6
GAIT 100s1.7275
SAFE 400s11.75
MTON 800s11.15
ARDNA 400s29.5
GOSHA 1300s14.849999
ALDA 100s1.5363
TRIH 100s16.65
CASH 100s9.95
SFFC 100s8.375
FUEL 600s4.4750004
AXNT 100s16.55
PRCM 200s25.825
ALPH 100s5.325
TOPP 100s7.75
NVIC 100s4.375
AMPH 100s2.5875
JPSP 400s3.05
CWEI 100s15.6
GTNR 100s15.75
TRGL 100s5.9000006
SBAC 500s36.6625
PHOC 500s3.175
VENT 100s4.55
ESREF 900s3.6000001
EMED 100s4.0625
LASE 100s4.6625
HOLX 800s6.8
AALA 700s2.075
GISX 100s6.0
QMDC 100s4.5625
TGNT 800s40.225002
RIGS 200s12.287499
EDUC 100s3.2
PRAC 100s1.4825001
NXLK 100s82.8625
TMBR 300s18.550001
INAGY 100s1.9775
AERS 100s2.45
TSIC 300s16.074999
FEIC 100s23.474998
INCR 100s3.6375
NETE 600s33.5125
IBSX 100s8.65
RGLD 300s3.0
RMTI 400s1.8975
USAI 1000s17.725002
GZTC 100s18.325
BKUNZ 100s17.9375
TLXAF 100s17.475
BDMS 100s1.345
CBSS 200s18.3625
CNTBY 100s17.45
LANZ 600s1.0899999
ATCM 1200s28.65
WRKS 100s0.9375
NATW 100s1.25
ILXO 200s29.099998
SEPR 400s91.45
IDBE 1000s3.75
HDSN 300s2.2375
NTLI 1000s71.524994
HGPI 1000s4.4
MTLG 1600s17.3625
CKFB 700s13.25
UFPT 100s2.5874999
NTSC 100s2.8875
ATEC 300s2.7
ANFI 500s3.625
PPRTC 200s0.8125
ORLY 500s12.2375
CENB 200s13.45
PAYX 100s48.575
MAGN 100s3.425
TVGTF 200s2.95
ECMV 100s3.45
RENN 100s13.15
PCSN 100s10.925
RSAS 100s49.6719
CMOS 100s136.85
GTRC 700s12.575
ISLE 100s13.15
LBRT 100s38.7
CDCY 1000s7.8
CVLY 100s12.0156
INTD 200s8.3
ANSS 100s9.4875
CMDL 100s11.4625
DSTM 1200s15.224999
PACI 100s1.2525
OLGR 200s7.9
DYPR 100s1.6075
PNNW 500s23.225
TNZR 400s4.3875
ATLCU 700s5.0
ECCO 200s7.1249995
CYGN 100s12.525
BSYS 100s67.475
COHB 100s9.925
IHCO 100s1.9
XTND 100s43.85
MBTA 300s3.9
CARS 700s13.35
IRIC 800s6.2999997
BDOG 400s4.05
SHLL 100s2.125
WEBK 300s9.3125
AFIC 100s11.55
CNRS 600s2.25
CBIV 100s18.775
EBSC 400s5.4
RGIS 100s15.625
ELNT 600s69.8875
PHSB 100s7.625
TMBS 100s8.8125
MXIM 100s59.1375
CEMX 100s10.2625
OPTK 200s6.1
BPRX 1000s1.3438
STBF 700s13.5
ASFT 300s11.05
HPBC 100s23.875
JSTN 100s17.875
NVDA 100s81.0625
FGHC 100s4.0499997
OMGA 100s4.3438
ARGNA 100s9.375
OSIP 500s12.1625
AQLA 100s3.9375
FFLC 100s12.175
PMTI 200s2.6
SYMX 200s10.2
HCFC 100s10.0
RAYS 100s7.5750003
LSCP 100s1.4075
PAAS 100s3.925
SPRSW 400s2.09
TCCO 100s3.4688
SPOT 200s42.525
AQCR 1500s1.63
TCMS 400s1.0975001
CTSC 100s11.65
PBYP 100s1.44
UVSL 100s1.4512999
VGCO 300s2.8125
CCCI 1000s2.825
FCFC 500s2.2749999
HWLLP 100s27.6
NMSS 100s60.625
VRES 100s21.3
AEIS 100s64.225
PMCS 100s142.0
WWFE 400s15.375
AMPH 700s2.8375
NCEB 100s2.85
LTXX 100s44.325
MENT 100s13.25
JXVL 100s12.5
CFLO 600s49.750004
DYPR 100s1.6075
BAYB 1100s19.5
OSIS 400s8.1
FFIN 1400s26.95
SONO 1400s33.3375
FFTI 1000s18.699999
PCBC 100s15.9
INIT 200s19.3125
TRGL 100s5.8500004
PFSL 400s5.5874996
FLPB 100s17.800001
AHWY 100s2.8125
CONV 1000s7.875
PEBO 100s17.25
AVXT 300s7.5999994
PHBK 100s13.875
BRIO 100s22.3125
FLMLY 100s2.9625
TBDI 800s9.549999
NEOT 100s14.1
AMVPW 800s0.1338
LAND 100s4.35
AGAM 600s1.0025
PMOR 100s2.4938002
FHRI 100s1.2525
ULTE 900s23.1
MPET 400s1.22
AMEN 700s2.5063
CCBC 300s1.3787999
CVTX 100s43.05
ARNX 100s2.8875
PCCI 300s11.175
EMED 100s4.0625
BLDP 100s75.75
XTEL 1300s2.275
MDCM 500s1.875
INAI 900s2.575
NETA 100s23.675
TSAI 300s25.875002
ISTN 100s5.1125
EXDS 200s112.174995
AGIL 500s33.975002
RELM 100s2.6375
PGEO 500s6.175
ENTU 500s44.6
PATI 100s1.0013
ARBA 100s67.899994
ISLD 500s33.5125
BLCI 100s10.599999
DAGM 100s3.4125001
SBCFA 100s25.25
ATAXZ 500s5.1249995
OPTN 100s6.4
DSPG 100s55.0
FORR 600s44.0125
GLAR 100s5.0
VLNC 300s18.0
DIAL 300s6.0999994
EPIC 900s4.6375
RYFL 800s1.3725
BTFC 100s16.325
TPTH 100s6.0250006
CLDN 100s22.5
ILOG 100s43.3
TALK 100s10.4375
ATOM 100s1.1975
STFC 100s9.675
WTNY 400s34.2
HARS 100s6.7250004
STCIA 400s9.7
DITC 400s77.9
QGENF 100s139.55
ESLTF 100s14.925
PCHM 100s3.625
NASI 100s16.3
DXCPP 300s6.15
SWMAY 300s31.050001
BBII 900s4.8
WSTNA 400s2.2124999
SLNE 1000s2.9
BARR 300s5.8875
CMWL 200s1.1025
CBSI 100s19.9875
MWAR 400s5.6
LSCP 100s1.4075
QEKG 400s8.65
FTEC 900s1.5175
KVHI 200s5.25
CROS 100s15.75
UTGI 100s7.3313003
CTBIP 600s24.9
TOGA 100s5.7125
CTRX 100s3.9875
SASOY 100s5.9625
MTGNY 500s264.1
PMID 400s1.7725
IDXC 1400s18.9125
HTXA 100s1.915
XOSY 300s32.0
BGEN 400s54.75
SNDK 600s105.549995
TRMS 700s37.925
VARL 100s15.375
CBAN 100s11.075
EXAP 100s22.5125
CIVC 700s12.799999
IMAT 300s2.8999999
BWINB 1700s17.475
CHKE 1100s7.0499997
DENT 400s4.9688
IMKTA 100s10.0
IBUY 300s8.425
NCBEP 600s23.800001
NTPL 400s4.0125
NOOF 300s8.724999
STCO 700s23.4375
SGDE 200s4.125
CARI 100s23.6875
BFSC 900s7.25
ROSD 100s0.95500004
PSEM 200s40.524998
CSDS 100s4.125
MTON 600s11.099999
GFLS 200s7.7
FNFI 900s9.425
SAFT 100s11.85
DURA 700s12.625
FFSL 100s8.375
HAWK 100s3.75
QTRN 100s14.525001
ATMS 600s8.162499
RONC 100s2.4625
DXYN 200s4.2374997
FIFS 100s4.5000005
GDYS 100s6.7688
MRSA 100s1.75
ALLE 100s9.85
JLMI 100s4.65
NABI 700s5.4313
POCC 100s7.5625005
FMAR 100s6.1875
ENZN 100s27.775
VCAT 500s4.3125
OUTL 400s5.0
MSBF 100s6.9
NOVN 500s8.85
QLTI 500s60.024998
TSRI 100s5.7875
ATSN 600s22.6125
CNLG 100s3.0375
PSMT 1300s39.75
BNYN 100s14.0
HMSY 100s4.2250004
PRAC 100s1.5125
CHTT 100s13.4625
RVWD 1000s10.599999
TFSM 100s21.7375
ICPT 100s16.0375
COPE 300s62.95
LAWS 100s22.7188
SIEB 100s9.825001
ABMD 100s33.45
PRTG 100s1.0962999
SJNB 400s27.65
AALA 400s1.9250001
FREE 1000s55.075
HCTL 100s1.83
COHR 100s55.35
CORS 100s24.85
CEPH 100s45.475
KTEC 100s9.7
XNVA 100s2.55
CWEI 300s15.6
IMAT 100s2.8999999
OPMR 400s43.875
PPCO 100s9.5
IDTC 1200s30.8625
DLIA 200s3.45
IDSA 200s2.15
PBOC 600s9.3375
HBHC 1200s31.350002
AATK 100s6.0125
YORK 300s1.62
OLAB 800s0.98
BNHNA 100s12.0
STAF 100s7.3125
DECAF 100s6.4
FTSB 100s14.0
QUST 800s8.075
ASPX 100s6.6125
LJPC 800s3.7
AIRM 300s3.8875
MIGI 600s12.875
INMRY 600s13.85
GMAI 100s13.925
COCO 900s16.925
SMTL 300s16.3875
CEDC 900s4.8999996
CIBN 400s20.2
ETYS 500s6.4125
SBCO 100s6.5625
FNIN 100s10.1
ILDCY 500s33.1
ECRU 100s3.9
FMBI 300s22.75
SPGLA 100s7.8374996
NATI 600s48.75
ECHO 300s2.675
TCSI 500s2.4375
CRSB 600s6.7250004
TWSTY 400s59.675
MRSA 100s1.67
COLO 1100s5.6499996
CLST 100s6.125
NAFC 400s9.025
SOAP 200s1.2825
CTIM 100s6.5
RTEL 200s3.15
KREM 100s38.525
MAXC 900s7.95
ZCOM 100s4.15
MTST 600s9.0375
ENVG 100s3.0625
BLSC 400s7.65
LKFN 100s13.2
LINE 200s5.9249997
WFSL 1100s16.750002
AXYS 200s12.900001
WSTNA 100s2.1125
TJOB 1200s6.075
APEX 800s30.2875
STIZ 400s6.475
UCBH 300s21.0
NCEN 100s6.9500003
SRCL 100s20.9625
CRZY 800s10.75
CHCS 100s18.825
NBSC 1000s5.675
GAIA 1300s15.7
STVI 100s6.0499997
AIPN 200s0.7788
CBRL 100s12.65
FMFC 100s21.725002
LECO 100s19.825
SFAM 800s16.1
MDSI 600s36.25
ARNX 400s2.8375
FBEI 100s9.025
NUHC 300s17.324999
SIII 100s14.150001
AULT 100s5.925
MCICP 400s22.9375
DAYR 100s1.47
MASB 100s27.65
TVGUF 100s1200.0
LCRY 100s13.825
FFBK 200s7.5
INFD 1000s1.8499999
DAIEY 400s5.85
NWFL 300s19.3
PLNR 300s10.925
MOVA 700s9.2
WAVX 100s16.831299
ECMV 100s3.4
PKSI 100s31.7875
DRYR 100s24.300001
STNR 700s15.975
SNRZ 100s13.0
SMPX 100s4.575
BUCA 200s16.125
BSET 400s12.95
PIONA 300s5.8250003
KNAP 100s16.8
HELO 600s13.0
GAIA 1100s15.65
DTAGY 100s7.25
PDYN 100s27.375
NAVR 100s3.0875
QEDC 100s8.1
WCBO 100s10.325
CHTT 100s13.4625
EBAY 100s150.3125
MBLA 100s7.0625
IMNX 1500s40.75
MLNM 100s63.0
DTII 600s12.2125
LECH 100s1.6025
INVI 100s2.1375
PIXR 100s36.9
FIVE 100s6.325
ROIA 1000s60.175
CSCO 400s66.225006
SCTC 100s23.1125
DELL 1700s49.5625
XOMA 100s6.625
CCOW 1700s9.4
NBAK 300s35.350002
ARCC 100s17.85
PGEIE 100s1.4649999
FLSH 400s49.95
ESCM 100s8.8625
SYCM 100s1.405
MISI 300s12.575
CBSS 200s18.3125
CIEN 200s99.9625
CNBKA 100s13.175
PERF 200s6.575
AGIL 1000s33.925003
BOCB 100s9.275001
CCBG 300s19.45
SALN 100s2.85
TWNE 300s1.185
ASPX 100s6.6625004
PLLL 100s2.04
BOCB 300s9.425
CACB 100s9.625
BOGN 300s6.4375005
PLFE 100s14.375
PATK 300s7.675
OPHD 100s7.0499997
ATRX 100s9.8188
REPBP 1000s7.3999996
PAUH 100s3.175
CRDN 600s7.9
ALEX 100s20.5125
SGNT 600s6.8688
LABL 100s6.5
LHSG 100s38.95
ATLRS 100s7.2
CNRS 1600s2.25
MCRS 100s51.912502
SEMI 300s11.9125
CVGR 100s4.275
IONA 1200s57.95
BNTT 100s10.8375
PPDI 600s17.3
HSIC 100s13.8875
HIHO 100s1.6825
TBUS 100s2.0
PCNTF 100s26.168798
NIAG 1100s4.1249995
RVEE 100s5.0875
CBSS 200s18.3125
IVBK 200s1.6249999
FCFC 600s2.2749999
HCOW 100s9.6
CBSH 100s30.85
KFBI 600s10.4125
SPCT 100s18.800001
LSCP 100s1.4675
SESI 300s8.425
EVOL 100s9.65
TOPP 300s7.7
DELI 800s1.71
WSBK 100s8.575
CBKN 100s8.45
KRON 300s31.0844
ATVI 700s6.3188004
MYGN 1300s50.375
DATA 200s4.6999993
SOFN 500s15.325
PRRR 100s1.4325
NRGN 500s23.3375
INHO 200s10.2
GOAL 800s15.334399
SPAR 300s4.275
NCOG 700s30.2375
JFAX 200s2.4750001
UNAM 400s5.875
VCAT 400s4.3625
CPTL 100s34.9125
PRSW 400s13.5375
MLTX 100s23.4125
BANF 100s25.425
TALK 100s10.4875
ENDO 300s13.825
MECH 100s31.037498
AMHC 100s3.8375
SCOT 100s7.6875
CANI 100s10.4875
UFPI 500s13.325
WIKS 200s6.5375
NTSL 500s30.25
BITS 100s5.7125
ILNK 100s7.9625
DGTC 800s8.85
DCAIW 700s0.3125
SWKOY 100s5.525
BLSI 100s6.9125004
PMACA 1100s16.575
BLCA 100s18.1375
USFC 600s40.65
NGWY 200s4.4874997
TRVL 1000s25.6625
UNBO 100s13.775
DIGX 200s79.45
BANF 100s25.525
VRSN 100s131.02191
MTIC 1100s17.95
TMAR 400s7.2625
SPDE 400s6.075
FCNCA 100s62.45
WEBM 100s94.95
COBR 100s5.2
KNGT 100s17.5
ECCO 600s6.9249997
CAFEW 100s0.98
CPWM 100s30.2625
WPNE 100s15.075
BEAS 200s75.8
FORTY 100s48.975
NVDA 100s81.0125
UBSCP 500s6.975
AVGE 300s3.5500002
NUHC 700s17.324999
DGJL 400s2.7312999
TISA 100s8.2375
HSKA 200s2.8625
TIWI 300s30.85
TSRC 100s3.6000001
CSKKY 900s47.05
MEDW 300s6.25
NUCO 400s7.925
TUTS 700s45.45
HCOW 300s9.75
RWDT 100s8.4
LAUN 100s8.1906
FEIC 100s23.425
EMBX 100s16.2375
AKAM 200s88.9375
CAMP 100s30.05
CSKKY 1700s47.2
OSIP 600s12.1625
WMCO 100s1.8613
AKAM 700s88.9375
MILB 100s2.1074998
SPAR 100s4.275
KMAG 200s2.95
HALL 100s9.85
FDCC 100s8.975
KTWO 100s4.8125
COVB 100s10.025
SNDT 100s6.1375
GWRX 100s18.300001
MFNX 100s30.0
LJLB 700s13.125
PALM 400s32.6125
HAST 300s3.125
GNTI 100s6.375
NATK 1100s1.53
TCLPZ 100s15.825
ELTX 500s8.112499
PIHCU 100s1.5
CLHB 100s1.8575
EYES 100s1.0
DECAF 200s6.4
FSLB 100s9.95
SYMM 100s11.2375
HIFN 100s36.0125
SRSL 100s12.900001
NSIT 200s32.3625
IFMX 700s16.9875
TWLB 700s7.25
SKFB 600s7.525
FCBIB 600s33.749996
AMSI 100s2.0
CCBC 600s1.5287999
AXPH 400s5.8
